,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
80210,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967116237832179,0.0,0,0,1,0
80211,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967116237832179,0.0,0,0,1,0
80223,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967116237832179,0.0,0,0,1,0
80225,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967116237832179,0.0,0,0,1,0
80226,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967116237832179,0.0,0,0,1,0
80238,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80240,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80241,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80253,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80255,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80256,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80268,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80270,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80271,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80283,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80285,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80286,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80298,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80300,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80301,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80313,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80315,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80316,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.996713467043429,0.0,0,0,1,0
80328,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80330,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80331,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80343,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80345,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80346,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80358,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80360,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80361,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80373,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80375,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80376,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80388,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80390,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80391,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80403,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80405,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80406,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967153103036402,0.0,0,0,1,0
80418,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80420,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80421,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80433,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80435,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80436,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80448,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80450,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80451,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80463,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80465,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80466,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80478,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80480,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80481,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80493,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80495,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80496,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967171535638515,0.0,0,0,1,0
80508,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80510,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80511,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80523,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80525,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80526,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80538,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80540,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80541,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80553,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80555,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80556,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80568,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80570,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80571,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80583,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80585,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80586,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967189968240626,0.0,0,0,1,0
80598,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80600,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80601,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80613,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80615,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80616,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80628,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80630,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80631,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80643,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80645,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80646,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80658,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80660,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80661,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80673,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80675,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80676,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80688,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,0.0,0,0,1,0
80690,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967208400842739,100.0,0,0,1,0
80691,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9967226833444851,0.0,0,0,1,1
102194,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102196,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102197,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102209,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102211,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102212,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102224,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102226,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102227,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102239,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102241,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102242,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102254,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102256,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102257,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998613868321177,0.0,0,0,1,0
102269,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102271,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102272,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102284,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102286,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102287,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102299,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102301,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102302,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102314,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102316,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102317,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102329,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102331,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102332,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102344,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102346,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102347,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986157115813883,0.0,0,0,1,0
102359,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102361,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102362,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102374,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102376,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102377,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102389,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102391,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102392,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102404,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102406,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102407,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102419,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102421,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102422,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102434,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102436,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102437,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986175548415994,0.0,0,0,1,0
102449,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102451,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102452,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102464,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102466,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102467,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102479,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102481,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102482,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102494,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102496,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102497,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102509,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102511,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102512,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102524,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102526,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102527,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102539,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,0.0,0,0,1,0
102541,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986193981018107,100.0,0,0,1,0
102542,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102554,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102556,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102557,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102569,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102571,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102572,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102584,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102586,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102587,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102599,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102601,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102602,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102614,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102616,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102617,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102629,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,0.0,0,0,1,0
102631,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986212413620218,100.0,0,0,1,0
102632,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102644,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102646,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102647,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102659,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102661,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102662,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102674,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102676,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102677,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102689,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102691,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102692,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102704,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102706,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102707,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998623084622233,0.0,0,0,1,0
102719,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102721,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102722,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102734,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102736,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102737,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102749,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102751,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102752,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102764,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102766,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102767,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102779,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102781,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102782,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102794,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102796,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102797,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986249278824443,0.0,0,0,1,0
102809,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986267711426554,0.0,0,0,1,0
102811,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986267711426554,0.0,0,0,1,0
102812,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986267711426554,0.0,0,0,1,0
102824,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986267711426554,0.0,0,0,1,0
102826,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9986267711426554,0.0,0,0,1,0
