,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
35403,TASK:ANALYZ:ANA_WTFRAM,0.7012701906115384,14000.0,0,0,1,0
35407,TASK:ANALYZ:ANA_WTFRAM,0.7016204100516665,13600.0,0,0,1,0
35411,TASK:ANALYZ:ANA_WTFRAM,0.7019632564509499,13500.0,0,0,1,0
35415,TASK:ANALYZ:ANA_WTFRAM,0.7023042595900221,13700.0,0,0,1,0
35419,TASK:ANALYZ:ANA_WTFRAM,0.7026471059893054,24200.0,0,0,1,0
35423,TASK:ANALYZ:ANA_WTFRAM,0.7031834947107648,13700.0,0,0,1,0
35427,TASK:ANALYZ:ANA_WTFRAM,0.7035263411100482,14000.0,0,0,1,0
35431,TASK:ANALYZ:ANA_WTFRAM,0.7038747172899651,21300.0,0,0,1,0
35435,TASK:ANALYZ:ANA_WTFRAM,0.7043576514652997,13700.0,0,0,1,0
35439,TASK:ANALYZ:ANA_WTFRAM,0.7047023411247942,13800.0,0,0,1,0
35443,TASK:ANALYZ:ANA_WTFRAM,0.7050488740445,14000.0,0,0,1,0
35447,TASK:ANALYZ:ANA_WTFRAM,0.7054027800050505,24500.0,0,0,1,0
35451,TASK:ANALYZ:ANA_WTFRAM,0.705948385027566,14100.0,0,0,1,0
35455,TASK:ANALYZ:ANA_WTFRAM,0.7063022909881165,13700.0,0,0,1,0
35459,TASK:ANALYZ:ANA_WTFRAM,0.706646980647611,13800.0,0,0,1,0
35463,TASK:ANALYZ:ANA_WTFRAM,0.7069935135673168,13600.0,0,0,1,0
35467,TASK:ANALYZ:ANA_WTFRAM,0.7073529493085009,16000.0,0,0,1,0
35471,TASK:ANALYZ:ANA_WTFRAM,0.7077400339528531,13700.0,0,0,1,0
35475,TASK:ANALYZ:ANA_WTFRAM,0.7080865668725589,13700.0,0,0,1,0
35479,TASK:ANALYZ:ANA_WTFRAM,0.708436786312687,13600.0,0,0,1,0
35483,TASK:ANALYZ:ANA_WTFRAM,0.7087796327119703,25400.0,0,0,1,0
35487,TASK:ANALYZ:ANA_WTFRAM,0.709363946198921,17900.0,0,0,1,0
35491,TASK:ANALYZ:ANA_WTFRAM,0.709813701690454,17500.0,0,0,1,0
35495,TASK:ANALYZ:ANA_WTFRAM,0.7102523976207197,17300.0,0,0,1,0
35499,TASK:ANALYZ:ANA_WTFRAM,0.7106910935509855,24200.0,0,0,1,0
35503,TASK:ANALYZ:ANA_WTFRAM,0.7112496013949793,16900.0,0,0,1,0
35507,TASK:ANALYZ:ANA_WTFRAM,0.7116753945037667,17000.0,0,0,1,0
35511,TASK:ANALYZ:ANA_WTFRAM,0.712101187612554,23700.0,0,0,1,0
35515,TASK:ANALYZ:ANA_WTFRAM,0.712650479155492,16700.0,0,0,1,0
35519,TASK:ANALYZ:ANA_WTFRAM,0.7130688992234345,15600.0,0,0,1,0
35523,TASK:ANALYZ:ANA_WTFRAM,0.713459670388209,26400.0,0,0,1,0
35527,TASK:ANALYZ:ANA_WTFRAM,0.7140605732170605,16700.0,0,0,1,0
35531,TASK:ANALYZ:ANA_WTFRAM,0.7144660904635246,14900.0,0,0,1,0
35535,TASK:ANALYZ:ANA_WTFRAM,0.7148328992455536,13800.0,0,0,1,0
35539,TASK:ANALYZ:ANA_WTFRAM,0.7151794321652594,14000.0,0,0,1,0
35543,TASK:ANALYZ:ANA_WTFRAM,0.7155296516053875,13600.0,0,0,1,0
35547,TASK:ANALYZ:ANA_WTFRAM,0.7158724980046708,13700.0,0,0,1,0
35551,TASK:ANALYZ:ANA_WTFRAM,0.7162208741845878,13900.0,0,0,1,0
35555,TASK:ANALYZ:ANA_WTFRAM,0.7165692503645047,13700.0,0,0,1,0
35559,TASK:ANALYZ:ANA_WTFRAM,0.7169139400239992,13600.0,0,0,1,0
35563,TASK:ANALYZ:ANA_WTFRAM,0.7172567864232826,23900.0,0,0,1,0
35567,TASK:ANALYZ:ANA_WTFRAM,0.7177876453641084,13700.0,0,0,1,0
35571,TASK:ANALYZ:ANA_WTFRAM,0.718132335023603,13600.0,0,0,1,0
35575,TASK:ANALYZ:ANA_WTFRAM,0.7184733381626751,20800.0,0,0,1,0
35579,TASK:ANALYZ:ANA_WTFRAM,0.7189470560369536,13700.0,0,0,1,0
35583,TASK:ANALYZ:ANA_WTFRAM,0.719289902436237,13600.0,0,0,1,0
35587,TASK:ANALYZ:ANA_WTFRAM,0.7196309055753092,21200.0,0,0,1,0
35591,TASK:ANALYZ:ANA_WTFRAM,0.7201138397506438,13600.0,0,0,1,0
35595,TASK:ANALYZ:ANA_WTFRAM,0.7204566861499271,13500.0,0,0,1,0
35599,TASK:ANALYZ:ANA_WTFRAM,0.7207976892889992,23900.0,0,0,1,0
35603,TASK:ANALYZ:ANA_WTFRAM,0.7213303914900363,13700.0,0,0,1,0
35607,TASK:ANALYZ:ANA_WTFRAM,0.7216750811495308,13600.0,0,0,1,0
35611,TASK:ANALYZ:ANA_WTFRAM,0.7220179275488141,13900.0,0,0,1,0
35615,TASK:ANALYZ:ANA_WTFRAM,0.7223663037287311,13700.0,0,0,1,0
35619,TASK:ANALYZ:ANA_WTFRAM,0.7227091501280144,13600.0,0,0,1,0
35623,TASK:ANALYZ:ANA_WTFRAM,0.7230519965272978,13600.0,0,0,1,0
35627,TASK:ANALYZ:ANA_WTFRAM,0.7233948429265811,13600.0,0,0,1,0
35631,TASK:ANALYZ:ANA_WTFRAM,0.7237376893258645,13700.0,0,0,1,0
35635,TASK:ANALYZ:ANA_WTFRAM,0.7240805357251477,13600.0,0,0,1,0
35639,TASK:ANALYZ:ANA_WTFRAM,0.7244215388642199,24000.0,0,0,1,0
35643,TASK:ANALYZ:ANA_WTFRAM,0.7249560843254681,13600.0,0,0,1,0
35647,TASK:ANALYZ:ANA_WTFRAM,0.7252970874645402,13700.0,0,0,1,0
35651,TASK:ANALYZ:ANA_WTFRAM,0.7256417771240348,13600.0,0,0,1,0
35655,TASK:ANALYZ:ANA_WTFRAM,0.7259846235233182,13700.0,0,0,1,0
35659,TASK:ANALYZ:ANA_WTFRAM,0.7263293131828127,13700.0,0,0,1,0
35663,TASK:ANALYZ:ANA_WTFRAM,0.7266721595820961,14400.0,0,0,1,0
35667,TASK:ANALYZ:ANA_WTFRAM,0.7270315953232802,25000.0,0,0,1,0
35671,TASK:ANALYZ:ANA_WTFRAM,0.7275882599070628,14200.0,0,0,1,0
35675,TASK:ANALYZ:ANA_WTFRAM,0.7279458523880358,14100.0,0,0,1,0
35679,TASK:ANALYZ:ANA_WTFRAM,0.7283016016087975,25000.0,0,0,1,0
35683,TASK:ANALYZ:ANA_WTFRAM,0.7288582661925801,14900.0,0,0,1,0
35687,TASK:ANALYZ:ANA_WTFRAM,0.7292416643165099,16200.0,0,0,1,0
35691,TASK:ANALYZ:ANA_WTFRAM,0.729647181562974,26500.0,0,0,1,0
35695,TASK:ANALYZ:ANA_WTFRAM,0.7302443978714032,16200.0,0,0,1,0
35699,TASK:ANALYZ:ANA_WTFRAM,0.7306517583780785,16200.0,0,0,1,0
35703,TASK:ANALYZ:ANA_WTFRAM,0.7310591188847538,16200.0,0,0,1,0
35707,TASK:ANALYZ:ANA_WTFRAM,0.7314720091720628,16200.0,0,0,1,0
35711,TASK:ANALYZ:ANA_WTFRAM,0.7318793696787381,16100.0,0,0,1,0
35715,TASK:ANALYZ:ANA_WTFRAM,0.7322848869252023,16100.0,0,0,1,0
35719,TASK:ANALYZ:ANA_WTFRAM,0.7326904041716665,16200.0,0,0,1,0
35723,TASK:ANALYZ:ANA_WTFRAM,0.7330977646783419,16200.0,0,0,1,0
35727,TASK:ANALYZ:ANA_WTFRAM,0.7335032819248061,15600.0,0,0,1,0
35731,TASK:ANALYZ:ANA_WTFRAM,0.7338811502681022,24500.0,0,0,1,0
35735,TASK:ANALYZ:ANA_WTFRAM,0.7344249120304064,13800.0,0,0,1,0
35739,TASK:ANALYZ:ANA_WTFRAM,0.7347714449501122,13600.0,0,0,1,0
35743,TASK:ANALYZ:ANA_WTFRAM,0.7351142913493955,24500.0,0,0,1,0
35747,TASK:ANALYZ:ANA_WTFRAM,0.7356562098514885,13700.0,0,0,1,0
35751,TASK:ANALYZ:ANA_WTFRAM,0.7360082725518279,15500.0,0,0,1,0
35755,TASK:ANALYZ:ANA_WTFRAM,0.7363972004563912,26000.0,0,0,1,0
35759,TASK:ANALYZ:ANA_WTFRAM,0.7369796706831306,15500.0,0,0,1,0
35763,TASK:ANALYZ:ANA_WTFRAM,0.7373704418479052,15500.0,0,0,1,0
35767,TASK:ANALYZ:ANA_WTFRAM,0.7377593697524686,15500.0,0,0,1,0
35771,TASK:ANALYZ:ANA_WTFRAM,0.7381482976570319,27200.0,0,0,1,0
35775,TASK:ANALYZ:ANA_WTFRAM,0.738763946567573,16900.0,0,0,1,0
35779,TASK:ANALYZ:ANA_WTFRAM,0.7391897396763604,17000.0,0,0,1,0
35783,TASK:ANALYZ:ANA_WTFRAM,0.7396173760453589,17000.0,0,0,1,0
35787,TASK:ANALYZ:ANA_WTFRAM,0.7400450124143575,16900.0,0,0,1,0
35791,TASK:ANALYZ:ANA_WTFRAM,0.7404708055231449,15400.0,0,0,1,0
35795,TASK:ANALYZ:ANA_WTFRAM,0.7408468306062298,13700.0,0,0,1,0
35799,TASK:ANALYZ:ANA_WTFRAM,0.7411915202657244,13700.0,0,0,1,0
35803,TASK:ANALYZ:ANA_WTFRAM,0.741536209925219,13700.0,0,0,1,0
35807,TASK:ANALYZ:ANA_WTFRAM,0.7418790563245022,13700.0,0,0,1,0
35811,TASK:ANALYZ:ANA_WTFRAM,0.7422237459839968,13800.0,0,0,1,0
35815,TASK:ANALYZ:ANA_WTFRAM,0.7425684356434914,13800.0,0,0,1,0
35819,TASK:ANALYZ:ANA_WTFRAM,0.7429204983438307,13700.0,0,0,1,0
35823,TASK:ANALYZ:ANA_WTFRAM,0.7432651880033252,18900.0,0,0,1,0
35827,TASK:ANALYZ:ANA_WTFRAM,0.7437057271938022,13600.0,0,0,1,0
35831,TASK:ANALYZ:ANA_WTFRAM,0.7440485735930855,13700.0,0,0,1,0
35835,TASK:ANALYZ:ANA_WTFRAM,0.7443932632525802,24200.0,0,0,1,0
35839,TASK:ANALYZ:ANA_WTFRAM,0.7449296519740395,13700.0,0,0,1,0
35843,TASK:ANALYZ:ANA_WTFRAM,0.7452872444550125,14800.0,0,0,1,0
35847,TASK:ANALYZ:ANA_WTFRAM,0.745659583017675,25300.0,0,0,1,0
35851,TASK:ANALYZ:ANA_WTFRAM,0.7462254639025137,14900.0,0,0,1,0
35855,TASK:ANALYZ:ANA_WTFRAM,0.7465996457253874,14800.0,0,0,1,0
35859,TASK:ANALYZ:ANA_WTFRAM,0.74697198428805,14800.0,0,0,1,0
35863,TASK:ANALYZ:ANA_WTFRAM,0.7473443228507125,15400.0,0,0,1,0
35867,TASK:ANALYZ:ANA_WTFRAM,0.7477332507552759,15500.0,0,0,1,0
35871,TASK:ANALYZ:ANA_WTFRAM,0.7481221786598392,15500.0,0,0,1,0
35875,TASK:ANALYZ:ANA_WTFRAM,0.7485129498246138,15500.0,0,0,1,0
35879,TASK:ANALYZ:ANA_WTFRAM,0.7489018777291772,15500.0,0,0,1,0
35883,TASK:ANALYZ:ANA_WTFRAM,0.7492926488939518,15500.0,0,0,1,0
35887,TASK:ANALYZ:ANA_WTFRAM,0.7496815767985151,25300.0,0,0,1,0
35891,TASK:ANALYZ:ANA_WTFRAM,0.7502400846425089,13600.0,0,0,1,0
35895,TASK:ANALYZ:ANA_WTFRAM,0.7505829310417922,13700.0,0,0,1,0
35899,TASK:ANALYZ:ANA_WTFRAM,0.7509276207012868,24500.0,0,0,1,0
35903,TASK:ANALYZ:ANA_WTFRAM,0.751471382463591,13700.0,0,0,1,0
35907,TASK:ANALYZ:ANA_WTFRAM,0.7518160721230855,13700.0,0,0,1,0
35911,TASK:ANALYZ:ANA_WTFRAM,0.7521699780836361,25100.0,0,0,1,0
35915,TASK:ANALYZ:ANA_WTFRAM,0.7527321724480524,14800.0,0,0,1,0
35919,TASK:ANALYZ:ANA_WTFRAM,0.7531063542709261,14800.0,0,0,1,0
35923,TASK:ANALYZ:ANA_WTFRAM,0.7534786928335886,24700.0,0,0,1,0
35927,TASK:ANALYZ:ANA_WTFRAM,0.75403351415716,14800.0,0,0,1,0
35931,TASK:ANALYZ:ANA_WTFRAM,0.7544058527198226,16500.0,0,0,1,0
35935,TASK:ANALYZ:ANA_WTFRAM,0.7548187430071316,16200.0,0,0,1,0
35939,TASK:ANALYZ:ANA_WTFRAM,0.7552261035138069,27300.0,0,0,1,0
35943,TASK:ANALYZ:ANA_WTFRAM,0.7558380659039255,16200.0,0,0,1,0
35947,TASK:ANALYZ:ANA_WTFRAM,0.756245426410601,16200.0,0,0,1,0
35951,TASK:ANALYZ:ANA_WTFRAM,0.7566527869172763,16600.0,0,0,1,0
35955,TASK:ANALYZ:ANA_WTFRAM,0.7570656772045853,16300.0,0,0,1,0
35959,TASK:ANALYZ:ANA_WTFRAM,0.7574730377112606,16200.0,0,0,1,0
35963,TASK:ANALYZ:ANA_WTFRAM,0.7578803982179361,16300.0,0,0,1,0
35967,TASK:ANALYZ:ANA_WTFRAM,0.7582877587246114,16200.0,0,0,1,0
35971,TASK:ANALYZ:ANA_WTFRAM,0.7586951192312867,16200.0,0,0,1,0
35975,TASK:ANALYZ:ANA_WTFRAM,0.7590969499573286,24100.0,0,0,1,0
35979,TASK:ANALYZ:ANA_WTFRAM,0.7596333386787879,13700.0,0,0,1,0
35983,TASK:ANALYZ:ANA_WTFRAM,0.7599761850780713,13800.0,0,0,1,0
35987,TASK:ANALYZ:ANA_WTFRAM,0.7603208747375658,13700.0,0,0,1,0
35991,TASK:ANALYZ:ANA_WTFRAM,0.7606655643970603,24600.0,0,0,1,0
35995,TASK:ANALYZ:ANA_WTFRAM,0.7612111694195758,14900.0,0,0,1,0
35999,TASK:ANALYZ:ANA_WTFRAM,0.7615908810230831,15500.0,0,0,1,0
36003,TASK:ANALYZ:ANA_WTFRAM,0.7619798089276465,26600.0,0,0,1,0
36007,TASK:ANALYZ:ANA_WTFRAM,0.7625733387156531,15500.0,0,0,1,0
36011,TASK:ANALYZ:ANA_WTFRAM,0.7629622666202165,15600.0,0,0,1,0
36015,TASK:ANALYZ:ANA_WTFRAM,0.7633530377849911,26300.0,0,0,1,0
36019,TASK:ANALYZ:ANA_WTFRAM,0.7639520973536313,17000.0,0,0,1,0
36023,TASK:ANALYZ:ANA_WTFRAM,0.7643778904624187,17000.0,0,0,1,0
36027,TASK:ANALYZ:ANA_WTFRAM,0.7648036835712061,17000.0,0,0,1,0
36031,TASK:ANALYZ:ANA_WTFRAM,0.7652313199402047,17000.0,0,0,1,0
36035,TASK:ANALYZ:ANA_WTFRAM,0.765657113048992,17100.0,0,0,1,0
36039,TASK:ANALYZ:ANA_WTFRAM,0.7660626302954562,13700.0,0,0,1,0
36043,TASK:ANALYZ:ANA_WTFRAM,0.7664073199549507,13700.0,0,0,1,0
36047,TASK:ANALYZ:ANA_WTFRAM,0.7667501663542341,13800.0,0,0,1,0
36051,TASK:ANALYZ:ANA_WTFRAM,0.7670948560137286,13700.0,0,0,1,0
36055,TASK:ANALYZ:ANA_WTFRAM,0.7674395456732231,24400.0,0,0,1,0
36059,TASK:ANALYZ:ANA_WTFRAM,0.7679814641753162,13700.0,0,0,1,0
36063,TASK:ANALYZ:ANA_WTFRAM,0.7683353701358667,14300.0,0,0,1,0
36067,TASK:ANALYZ:ANA_WTFRAM,0.7686948058770509,25300.0,0,0,1,0
36071,TASK:ANALYZ:ANA_WTFRAM,0.769257000241467,14200.0,0,0,1,0
36075,TASK:ANALYZ:ANA_WTFRAM,0.76961459272244,14300.0,0,0,1,0
36079,TASK:ANALYZ:ANA_WTFRAM,0.7699740284636242,25500.0,0,0,1,0
36083,TASK:ANALYZ:ANA_WTFRAM,0.7705399093484628,16500.0,0,0,1,0
36087,TASK:ANALYZ:ANA_WTFRAM,0.7709527996357718,16200.0,0,0,1,0
36091,TASK:ANALYZ:ANA_WTFRAM,0.7713601601424471,16200.0,0,0,1,0
36095,TASK:ANALYZ:ANA_WTFRAM,0.7717675206491225,20100.0,0,0,1,0
36099,TASK:ANALYZ:ANA_WTFRAM,0.7722467683040347,16200.0,0,0,1,0
36103,TASK:ANALYZ:ANA_WTFRAM,0.77265412881071,15700.0,0,0,1,0
36107,TASK:ANALYZ:ANA_WTFRAM,0.7730356836744287,13700.0,0,0,1,0
36111,TASK:ANALYZ:ANA_WTFRAM,0.7733803733339232,13600.0,0,0,1,0
36115,TASK:ANALYZ:ANA_WTFRAM,0.7737232197332066,13700.0,0,0,1,0
36119,TASK:ANALYZ:ANA_WTFRAM,0.7740679093927011,13700.0,0,0,1,0
36123,TASK:ANALYZ:ANA_WTFRAM,0.7744107557919844,13700.0,0,0,1,0
36127,TASK:ANALYZ:ANA_WTFRAM,0.7747554454514789,13700.0,0,0,1,0
36131,TASK:ANALYZ:ANA_WTFRAM,0.7750982918507623,24800.0,0,0,1,0
36135,TASK:ANALYZ:ANA_WTFRAM,0.7756475833937001,13700.0,0,0,1,0
36139,TASK:ANALYZ:ANA_WTFRAM,0.7759922730531946,13600.0,0,0,1,0
36143,TASK:ANALYZ:ANA_WTFRAM,0.776335119452478,24500.0,0,0,1,0
36147,TASK:ANALYZ:ANA_WTFRAM,0.7768788812147822,13700.0,0,0,1,0
36151,TASK:ANALYZ:ANA_WTFRAM,0.7772235708742767,14000.0,0,0,1,0
36155,TASK:ANALYZ:ANA_WTFRAM,0.7775866931358832,15500.0,0,0,1,0
36159,TASK:ANALYZ:ANA_WTFRAM,0.7779756210404467,15500.0,0,0,1,0
36163,TASK:ANALYZ:ANA_WTFRAM,0.7783645489450101,15400.0,0,0,1,0
36167,TASK:ANALYZ:ANA_WTFRAM,0.7787516335893622,15600.0,0,0,1,0
36171,TASK:ANALYZ:ANA_WTFRAM,0.7791424047541368,26200.0,0,0,1,0
36175,TASK:ANALYZ:ANA_WTFRAM,0.7797304047615098,16500.0,0,0,1,0
36179,TASK:ANALYZ:ANA_WTFRAM,0.7801432950488187,16200.0,0,0,1,0
36183,TASK:ANALYZ:ANA_WTFRAM,0.7805506555554941,26800.0,0,0,1,0
36187,TASK:ANALYZ:ANA_WTFRAM,0.7811534016445567,16300.0,0,0,1,0
36191,TASK:ANALYZ:ANA_WTFRAM,0.7815626054114433,16200.0,0,0,1,0
36195,TASK:ANALYZ:ANA_WTFRAM,0.7819699659181187,16600.0,0,0,1,0
36199,TASK:ANALYZ:ANA_WTFRAM,0.7823846994656388,16200.0,0,0,1,0
36203,TASK:ANALYZ:ANA_WTFRAM,0.7827920599723143,16100.0,0,0,1,0
36207,TASK:ANALYZ:ANA_WTFRAM,0.7831975772187784,16200.0,0,0,1,0
36211,TASK:ANALYZ:ANA_WTFRAM,0.7836049377254538,16200.0,0,0,1,0
36215,TASK:ANALYZ:ANA_WTFRAM,0.7840122982321291,16200.0,0,0,1,0
36219,TASK:ANALYZ:ANA_WTFRAM,0.7844178154785933,13600.0,0,0,1,0
36223,TASK:ANALYZ:ANA_WTFRAM,0.7847606618778766,24300.0,0,0,1,0
36227,TASK:ANALYZ:ANA_WTFRAM,0.7853007371197585,13700.0,0,0,1,0
36231,TASK:ANALYZ:ANA_WTFRAM,0.785645426779253,13700.0,0,0,1,0
36235,TASK:ANALYZ:ANA_WTFRAM,0.7859901164387475,13700.0,0,0,1,0
36239,TASK:ANALYZ:ANA_WTFRAM,0.7863348060982421,13600.0,0,0,1,0
36243,TASK:ANALYZ:ANA_WTFRAM,0.7866776524975254,14500.0,0,0,1,0
36247,TASK:ANALYZ:ANA_WTFRAM,0.7870407747591319,14200.0,0,0,1,0
36251,TASK:ANALYZ:ANA_WTFRAM,0.7873983672401049,14100.0,0,0,1,0
36255,TASK:ANALYZ:ANA_WTFRAM,0.7877541164608667,14200.0,0,0,1,0
36259,TASK:ANALYZ:ANA_WTFRAM,0.7881098656816284,14200.0,0,0,1,0
36263,TASK:ANALYZ:ANA_WTFRAM,0.7884674581626013,14200.0,0,0,1,0
36267,TASK:ANALYZ:ANA_WTFRAM,0.7888250506435743,14300.0,0,0,1,0
36271,TASK:ANALYZ:ANA_WTFRAM,0.7891807998643361,13600.0,0,0,1,0
36275,TASK:ANALYZ:ANA_WTFRAM,0.7895236462636194,13600.0,0,0,1,0
36279,TASK:ANALYZ:ANA_WTFRAM,0.7898664926629028,13700.0,0,0,1,0
36283,TASK:ANALYZ:ANA_WTFRAM,0.790209339062186,13700.0,0,0,1,0
36287,TASK:ANALYZ:ANA_WTFRAM,0.7905540287216806,13600.0,0,0,1,0
36291,TASK:ANALYZ:ANA_WTFRAM,0.790896875120964,13600.0,0,0,1,0
36295,TASK:ANALYZ:ANA_WTFRAM,0.7912397215202472,14000.0,0,0,1,0
36299,TASK:ANALYZ:ANA_WTFRAM,0.7915899409603754,23500.0,0,0,1,0
36303,TASK:ANALYZ:ANA_WTFRAM,0.7921134268603565,13600.0,0,0,1,0
36307,TASK:ANALYZ:ANA_WTFRAM,0.7924562732596397,13700.0,0,0,1,0
36311,TASK:ANALYZ:ANA_WTFRAM,0.7928009629191344,13700.0,0,0,1,0
36315,TASK:ANALYZ:ANA_WTFRAM,0.79314749583884,13600.0,0,0,1,0
36319,TASK:ANALYZ:ANA_WTFRAM,0.7934884989779122,14000.0,0,0,1,0
36323,TASK:ANALYZ:ANA_WTFRAM,0.7938368751578292,13600.0,0,0,1,0
36327,TASK:ANALYZ:ANA_WTFRAM,0.7941797215571125,13600.0,0,0,1,0
36331,TASK:ANALYZ:ANA_WTFRAM,0.7945225679563959,13600.0,0,0,1,0
36335,TASK:ANALYZ:ANA_WTFRAM,0.7948654143556791,13600.0,0,0,1,0
36339,TASK:ANALYZ:ANA_WTFRAM,0.7952064174947513,13700.0,0,0,1,0
36343,TASK:ANALYZ:ANA_WTFRAM,0.7955492638940347,13700.0,0,0,1,0
36347,TASK:ANALYZ:ANA_WTFRAM,0.795892110293318,14000.0,0,0,1,0
36351,TASK:ANALYZ:ANA_WTFRAM,0.796240486473235,13700.0,0,0,1,0
36355,TASK:ANALYZ:ANA_WTFRAM,0.7965851761327295,13700.0,0,0,1,0
36359,TASK:ANALYZ:ANA_WTFRAM,0.7969335523126464,14000.0,0,0,1,0
36363,TASK:ANALYZ:ANA_WTFRAM,0.7972856150129858,13700.0,0,0,1,0
36367,TASK:ANALYZ:ANA_WTFRAM,0.7976303046724803,13700.0,0,0,1,0
36371,TASK:ANALYZ:ANA_WTFRAM,0.7979749943319748,14000.0,0,0,1,0
36375,TASK:ANALYZ:ANA_WTFRAM,0.798325213772103,13800.0,0,0,1,0
36379,TASK:ANALYZ:ANA_WTFRAM,0.79867358995202,24400.0,0,0,1,0
36383,TASK:ANALYZ:ANA_WTFRAM,0.7992155084541129,13700.0,0,0,1,0
36387,TASK:ANALYZ:ANA_WTFRAM,0.7995601981136075,13600.0,0,0,1,0
36391,TASK:ANALYZ:ANA_WTFRAM,0.7999012012526796,24600.0,0,0,1,0
36395,TASK:ANALYZ:ANA_WTFRAM,0.800446806275195,15400.0,0,0,1,0
36399,TASK:ANALYZ:ANA_WTFRAM,0.8008338909195473,15700.0,0,0,1,0
36403,TASK:ANALYZ:ANA_WTFRAM,0.8012504677272786,18400.0,0,0,1,0
36407,TASK:ANALYZ:ANA_WTFRAM,0.8017168125607124,17200.0,0,0,1,0
36411,TASK:ANALYZ:ANA_WTFRAM,0.8021370758888662,15500.0,0,0,1,0
36415,TASK:ANALYZ:ANA_WTFRAM,0.8025260037934295,26700.0,0,0,1,0
36419,TASK:ANALYZ:ANA_WTFRAM,0.8031103172803802,13700.0,0,0,1,0
36423,TASK:ANALYZ:ANA_WTFRAM,0.8034550069398747,15200.0,0,0,1,0
36427,TASK:ANALYZ:ANA_WTFRAM,0.80386236744655,18000.0,0,0,1,0
36431,TASK:ANALYZ:ANA_WTFRAM,0.8043194959789278,27600.0,0,0,1,0
36435,TASK:ANALYZ:ANA_WTFRAM,0.8049462044507361,17500.0,0,0,1,0
36439,TASK:ANALYZ:ANA_WTFRAM,0.8053830571207907,16900.0,0,0,1,0
36443,TASK:ANALYZ:ANA_WTFRAM,0.8058070069693669,16800.0,0,0,1,0
36447,TASK:ANALYZ:ANA_WTFRAM,0.8062272702975206,17000.0,0,0,1,0
36451,TASK:ANALYZ:ANA_WTFRAM,0.8066549066665192,16800.0,0,0,1,0
36455,TASK:ANALYZ:ANA_WTFRAM,0.8070788565150954,16300.0,0,0,1,0
36459,TASK:ANALYZ:ANA_WTFRAM,0.8074954333228268,16400.0,0,0,1,0
36463,TASK:ANALYZ:ANA_WTFRAM,0.8079101668703469,15800.0,0,0,1,0
36467,TASK:ANALYZ:ANA_WTFRAM,0.8083064678157551,25400.0,0,0,1,0
36471,TASK:ANALYZ:ANA_WTFRAM,0.8088870947822833,16900.0,0,0,1,0
36475,TASK:ANALYZ:ANA_WTFRAM,0.8093018283298035,14500.0,0,0,1,0
36479,TASK:ANALYZ:ANA_WTFRAM,0.8096631073311988,14000.0,0,0,1,0
36483,TASK:ANALYZ:ANA_WTFRAM,0.8100151700315382,23900.0,0,0,1,0
36487,TASK:ANALYZ:ANA_WTFRAM,0.810546028972364,13800.0,0,0,1,0
36491,TASK:ANALYZ:ANA_WTFRAM,0.810894405152281,13900.0,0,0,1,0
36495,TASK:ANALYZ:ANA_WTFRAM,0.8112446245924091,21600.0,0,0,1,0
36499,TASK:ANALYZ:ANA_WTFRAM,0.8117349318085885,13700.0,0,0,1,0
36503,TASK:ANALYZ:ANA_WTFRAM,0.8120833079885055,13600.0,0,0,1,0
36507,TASK:ANALYZ:ANA_WTFRAM,0.8124261543877888,23900.0,0,0,1,0
36511,TASK:ANALYZ:ANA_WTFRAM,0.8129588565888258,13600.0,0,0,1,0
36515,TASK:ANALYZ:ANA_WTFRAM,0.8133017029881091,13600.0,0,0,1,0
36519,TASK:ANALYZ:ANA_WTFRAM,0.8136445493873925,13700.0,0,0,1,0
36523,TASK:ANALYZ:ANA_WTFRAM,0.813989239046887,13700.0,0,0,1,0
36527,TASK:ANALYZ:ANA_WTFRAM,0.8143394584870152,13700.0,0,0,1,0
36531,TASK:ANALYZ:ANA_WTFRAM,0.8146841481465097,13600.0,0,0,1,0
36535,TASK:ANALYZ:ANA_WTFRAM,0.8150251512855818,13700.0,0,0,1,0
36539,TASK:ANALYZ:ANA_WTFRAM,0.8153679976848651,13700.0,0,0,1,0
36543,TASK:ANALYZ:ANA_WTFRAM,0.8157108440841485,13700.0,0,0,1,0
36547,TASK:ANALYZ:ANA_WTFRAM,0.8160536904834319,23700.0,0,0,1,0
36551,TASK:ANALYZ:ANA_WTFRAM,0.8165827061640465,14000.0,0,0,1,0
36555,TASK:ANALYZ:ANA_WTFRAM,0.8169310823439634,13700.0,0,0,1,0
36559,TASK:ANALYZ:ANA_WTFRAM,0.8172757720034579,21500.0,0,0,1,0
36563,TASK:ANALYZ:ANA_WTFRAM,0.8177642359594262,13600.0,0,0,1,0
36567,TASK:ANALYZ:ANA_WTFRAM,0.8181070823587095,13600.0,0,0,1,0
36571,TASK:ANALYZ:ANA_WTFRAM,0.8184499287579928,21600.0,0,0,1,0
36575,TASK:ANALYZ:ANA_WTFRAM,0.8189457657548058,13700.0,0,0,1,0
36579,TASK:ANALYZ:ANA_WTFRAM,0.8192886121540892,13700.0,0,0,1,0
36583,TASK:ANALYZ:ANA_WTFRAM,0.8196333018135837,14000.0,0,0,1,0
36587,TASK:ANALYZ:ANA_WTFRAM,0.8199908942945566,25600.0,0,0,1,0
